title,price,store,image_url,product_url,rating,review_count
Смартфон vivo V23e лунная тень 8/128GB,3951050.0,prom,https://devel.prom.uz/upload/reduced/product_logos/e3/ca/e3ca15025cd683627ad272f246ba4cc9.webp,https://www.prom.uz/ads/smartfon-vivo-v23e-lunnaya-ten/,,
"Смартфон Samsung Galaxy A13 (SM-A135) 3/32 ГБ, голубой",2170000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/18/2/22-1.PNG,https://www.prom.uz/ads/smartfon-samsung-galaxy-a13-sm-a135-332-gb-goluboi/,,
Смартфон Xiaomi Redmi 9A - 2/32GB / Aurora Green,1470000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/eb/21/eb21182733884df1f3892c5861cff3d3.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-redmi-9a-232gb-aurora-green/,,
Смартфон ZTE Blade A71 Blue + KITS-W-004,1649000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/7e/13/7e1318195fe209cb24a8240cdcfa95e8.jpeg,https://www.prom.uz/ads/smartfon-zte-blade-a71-blue-kits-w-004/,,
"Смартфон Vivo V21E 8/128GB, Global",3856050.0,prom,https://devel.prom.uz/upload/reduced//products/2022/08/22/1/234.png,https://www.prom.uz/ads/smartfon-vivo-v21e-8128gb-global-cyornyi-akciya-beeline-1/,,
Смартфон Samsung Galaxy A23 4/64GB Черный,2540000.0,prom,https://devel.prom.uz/upload/reduced/products/21/6f/216f96e0dd655724707ef33d558e69c8.jpg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a23-464gb-cernyi-1/,,
Смартфон Samsung Galaxy A03 3/32 Blue,1700000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/18/2/2-1.PNG,https://www.prom.uz/ads/smartfon-samsung-galaxy-a03-332-blue/,,
Смартфон Xiaomi 11T Pro 12 - 256GB / Grey,5800000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/92/12/9212d11abd415744bd2a029fda6d3aa4.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-11t-pro-12-256gb-grey/,,
"Смартфон Tecno Pop 5 LTE Dual SIM BD4, 2/32Gb, Deepsea Luster",1285000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/e5/24/e524b76d072aaed3c873363a2d080eae.jpeg,https://www.prom.uz/ads/smartfon-tecno-pop-5-lte-dual-sim-bd4-232gb-deepsea-luster/,,
"Смартфон Vivo V21 8/128GB, Global, Cияющий закат",4939050.0,prom,https://devel.prom.uz/upload/reduced/product_logos/f3/19/f319a59e8a21b985dd4b81fe5b9911b2.jpeg,https://www.prom.uz/ads/smartfon-vivo-v21-8128gb-global-ciyayushhii-zakat-akciya-beeline/,,
Смартфон Samsung Galaxy A03 3/32GB Black,1700000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/18/2/1-1.PNG,https://www.prom.uz/ads/smartfon-samsung-galaxy-a03-332gb-black-1/,,
Смартфон Honor 50 - 6/128GB / Green,4765000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/26/0a/260a33f942315fd610ab453ec524b5e1.jpeg,https://www.prom.uz/ads/smartfon-honor-50-6128gb-green/,,
Смартфон ZTE Blade V30 VITA Grey 4/128GB + KITS-W-004,2109000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/48/85/4885e43def30b68529bcf45aa45ed75e.jpeg,https://www.prom.uz/ads/smartfon-zte-blade-v30-vita-grey-4128gb-kits-w-004/,,
"Смартфон Vivo V20 8/128GB, Global, Чёрный",4739550.0,prom,https://devel.prom.uz/upload/reduced/product_logos/d2/e5/d2e5237ed29004ee15ff2c181f3a2e5c.jpeg,https://www.prom.uz/ads/smartfon-vivo-v20-8128gb-global-cyornyi-akciya-beeline/,,
Смартфон Samsung Galaxy A22 4/128GB Black,2800000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/2/133-1.PNG,https://www.prom.uz/ads/smartfon-samsung-galaxy-a22-4128gb-black/,,
Смартфон Xiaomi RedmiNote 11 - 4/128GB / Blue,2585000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/7c/8f/7c8fc7ade3ac9c6ab265383cc55ef8d7.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-redminote-11-4128gb-blue/,,
Смартфон TECNO Spark 8C 4/64GB Magnet Black,1689000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/76/88/7688f78dd51876aaeb625c379ee6e953.jpeg,https://www.prom.uz/ads/smartfon-tecno-spark-8c-464gb-magnet-black/,,
Смартфон Samsung Galaxy A13 Черный 3/32 GB,2200000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/2/130-1.PNG,https://www.prom.uz/ads/smartfon-samsung-galaxy-a13-cernyi-332-gb/,,
Смартфон Xiaomi RedmiNote 11 - 4/64GB / Star Blue,2475000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/83/de/83de7781b1a983ab25ad59f1f4e38bd8.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-redminote-11-464gb-star-blue/,,
"Смартфон Samsung Galaxy A13 (SM-A135) 4/64 ГБ, белый",2390000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/18/2/26-1.PNG,https://www.prom.uz/ads/smartfon-samsung-galaxy-a13-sm-a135-464-gb-belyi/,,
"Смартфон TECNO Spark 8p 4/128GB, Global,",2070050.0,prom,https://devel.prom.uz/upload/reduced//products/2022/08/22/1/233.png,https://www.prom.uz/ads/smartfon-tecno-spark-8p-4128gb-global-kakao-gold/,,
Смартфон Samsung Galaxy A12 3/32GB,2950000.0,prom,https://devel.prom.uz/upload/reduced/products/0c/28/0c282061e1dde850bfe7e3b20d0f7fce.jpg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a12-332gb/,,
Смартфон Xiaomi Redmi Note 11 - 4/128GB / Gray,2725000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/57/60/57604bdc33363a0d1bd6766fad230824.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-redmi-note-11-4128gb-gray/,,
Смартфон Redmi 10A 3/64GB Sky Blue,1826000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/a4/bb/a4bb7c4ec80868de392f12ac5a1560f6.jpeg,https://www.prom.uz/ads/smartfon-redmi-10a-364gb-sky-blue/,,
"Смартфон Tecno Spark 8 2/64GB, Global",2484250.0,prom,https://devel.prom.uz/upload/reduced/product_logos/f7/b0/f7b0fb705eeb6c801cf53ea1866a853b.jpeg,https://www.prom.uz/ads/smartfon-tecno-spark-8-264gb-global/,,
Смартфон Samsung Galaxy A10s,1786000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/2/127-1.PNG,https://www.prom.uz/ads/smartfon-samsung-galaxy-a10s-1/,,
"Смартфон Samsung Galaxy A13 (SM-A135) 3/32 ГБ, черный",2160000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/18/2/21-1.PNG,https://www.prom.uz/ads/smartfon-samsung-galaxy-a13-sm-a135-332-gb-cernyi/,,
Смартфон Realme 9i - 4/128GB / Prism Blue,2760000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/c5/0c/c50c989164d4f0061d2401b9cf9f5afd.jpeg,https://www.prom.uz/ads/smartfon-realme-9i-4128gb-prism-blue/,,
Смартфон Redmi 10A 2/32GB Graphite Gray,1622000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/1d/f1/1df1b955a5471ebfc198a843846b99d1.jpeg,https://www.prom.uz/ads/smartfon-redmi-10a-232gb-graphite-gray/,,
"Смартфон Tecno Spark 7 KF6m 2/32GB, Global, Чёрный",2105403.0,prom,https://devel.prom.uz/upload/reduced//products/2022/08/22/1/231.png,https://www.prom.uz/ads/smartfon-tecno-spark-7-kf6m-232gb-global-cyornyi/,,
Смартфон Samsung Galaxy A03s 4/64Gb Black,2400000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/2/126-1.PNG,https://www.prom.uz/ads/smartfon-samsung-galaxy-a03s-464gb-black-2/,,
"Смартфон Xiaomi Redmi 10A 2/32 ГБ RU, синий",1630000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/18/2/139-1.PNG,https://www.prom.uz/ads/smartfon-xiaomi-redmi-10a-232-gb-ru-sinii/,,
Смартфон Honor X7 - 4/128GB / Silver,2590000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/04/21/042150641cd43b7a916c3808c0d2abf2.jpeg,https://www.prom.uz/ads/smartfon-honor-x7-4128gb-silver/,,
Смартфон Redmi 10C 4/64GB Graphite Gray,2061000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/e1/9a/e19a5f857dc2a7e21eea7859d82c18d0.jpeg,https://www.prom.uz/ads/smartfon-redmi-10c-464gb-graphite-gray/,,
"Смартфон Tecno Spark 7 KF6 4/64GB, Global, Зеленый",1975050.0,prom,https://devel.prom.uz/upload/reduced/product_logos/f9/89/f989f99de40358420e9d32e584b4c06a.jpeg,https://www.prom.uz/ads/smartfon-tecno-spark-7-kf6-464gb-global-zelenyi/,,
Смартфон Xiaomi Redmi 9C 4/128GB,2170000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/2/228-1.PNG,https://www.prom.uz/ads/smartfon-xiaomi-redmi-9c-4128gb/,,
"Смартфон Samsung Galaxy A23 4/128 ГБ, черный",6360000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/18/2/193-1.PNG,https://www.prom.uz/ads/smartfon-samsung-galaxy-a23-4128-gb-cernyi/,,
Смартфон Samsung Galaxy A53 - 5G / 6/128GB / Blue,4840000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/cf/1f/cf1fe4315df64928dfd6cc848140f85e.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a53-5g-6128gb-blue/,,
"Смартфон Xiaomi Redmi 10A, 2/32GB, Sky Blue",1622000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/f6/bb/f6bbc8c5eee47472bcbd29256b47348d.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-redmi-10a-232gb-sky-blue-1/,,
"Смартфон Apple iPhone 14 Pro Max 256 ГБ, космический черный",24990000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/2/446-1.PNG,https://www.prom.uz/ads/smartfon-apple-iphone-14-pro-max-256-gb-kosmiceskii-cernyi/,,
Смартфон Xiaomi 12 Lite - 6/128GB / Lite Black,4730000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/b5/37/b537848f371ab99f1c3251a584984294.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-12-lite-6128gb-lite-black/,,
Смартфон Samsung Galaxy A53 5G 6/128GB Awesome Blue,5140000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/e7/0e/e70eaa1b22a88ba1e82d7bfec4bec6d5.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a53-5g-6128gb-awesome-blue/,,
Смартфон Xiaomi Mi 11 Lite 8/256,4137250.0,prom,https://devel.prom.uz/upload/reduced/product_logos/bb/57/bb57981c24888ba5e87f54ed90b98bef.png,https://www.prom.uz/ads/smartfon-xiaomi-mi-11-lite-8256/,,
Смартфон Apple iPhone 13 mini 4/128 ГБ,10190000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/2/441-1.PNG,https://www.prom.uz/ads/smartfon-apple-iphone-13-mini-4128-gb/,,
"Смартфон Xiaomi 12 8/128 ГБ Global, серый",10000000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/18/2/149-1.PNG,https://www.prom.uz/ads/smartfon-xiaomi-12-8128-gb-global-seryi/,,
Смартфон Samsung Galaxy A13 - 3/32GB / White,2200000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/a8/62/a862710c1436c9e0a026860c4554084c.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a13-332gb-white/,,
"Смартфон Vivo Y15S, 3/32GB ,Wave Green",2164000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/38/fc/38fc0596124879dd3752bef6b71dc59e.jpeg,https://www.prom.uz/ads/smartfon-vivo-y15s-332gb-wave-green-1/,,
"Смартфон Xiaomi Redmi Note 10 Pro 8/128GB, Global, Чёрный ( version)",4027050.0,prom,https://devel.prom.uz/upload/reduced/product_logos/ce/9c/ce9cf7bbfdaa89a22f4eccfabbcea86a.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-redmi-note-10-pro-8128gb-global-cyornyi-version-akciya-beeline/,,
Смартфон Apple iPhone 13 4/128GB,10890000.0,prom,https://devel.prom.uz/upload/reduced/products/ef/ae/efae21aeb9d9afd41f87a149b0b271bc.jpg,https://www.prom.uz/ads/smartfon-apple-iphone-13-4128gb/,,
Смартфон Vivo Y33s - 4/64GB / Mirror Black,2480000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/1c/da/1cdab82e6aeaf48d4b59cbb8167a2ae9.jpeg,https://www.prom.uz/ads/smartfon-vivo-y33s-464gb-mirror-black/,,
"Смартфон Xiaomi Redmi 10C, 3/64GB, Mint Green",2061000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/c0/a4/c0a4733e15fdf73991d2e359a85892a9.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-redmi-10c-364gb-mint-green-1/,,
"Смартфон Xiaomi Redmi 10C 4/128GB, Global + В Подарок Беспроводные наушники",2136550.0,prom,https://devel.prom.uz/upload/reduced/product_logos/2f/e0/2fe0fd7bfd42c24bc0fa2de1d51989c1.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-redmi-10c-4128gb-global-v-podarok-besprovodnye-nausniki/,,
Смартфон Xiaomi Redmi Note 11s 6/128GB,3200000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/2/237-1.PNG,https://www.prom.uz/ads/smartfon-xiaomi-redmi-note-11s-6128gb-1/,,
Смартфон Tecno POVA 3 - 6/128GB / Eco Black,2700000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/d0/42/d0426a419337e9ee10dcbd4bdd282a53.jpeg,https://www.prom.uz/ads/smartfon-tecno-pova-3-6128gb-eco-black/,,
Смартфон Samsung Galaxy A33 5G 6/128GB Awesome White,4392000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/32/47/32479d70d22efaddfb54b9e601e74372.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a33-5g-6128gb-awesome-white-1/,,
Смартфон Xiaomi Redmi Note 11E Pro 6/128 ГБ,3890000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/2/236-1.PNG,https://www.prom.uz/ads/smartfon-xiaomi-redmi-note-11e-pro-6128-gb/,,
Смартфон Samsung Galaxy A23 - 4/64GB / Blue,2999000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/2a/33/2a33e47fd6f85db2cd9b87ceeed8560e.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a23-464gb-blue/,,
"Смартфон Xiaomi Redmi Note 10 Pro 6/128GB, Global",3833725.0,prom,https://devel.prom.uz/upload/reduced/product_logos/e2/53/e2533df505eb57bd0b9279a7d0c2c1d8.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-redmi-note-10-pro-6128gb-global-akciya-beeline/,,
Смартфон Redmi Note 11 4/64GB / Twilight Blue,2318000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/77/5a/775ab3ed9696812c7002dc4f003dd211.jpeg,https://www.prom.uz/ads/smartfon-redmi-note-11-464gb-twilight-blue/,,
Смартфон Xiaomi Redmi Note 11E 6/128 GB Black,2990000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/2/235-1.PNG,https://www.prom.uz/ads/smartfon-xiaomi-redmi-note-11e-6128-gb-black/,,
Смартфон OPPO A54 - 4/128GB / Blue,2901000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/f9/28/f9287a05df1001b626c9c2fa5ec92bed.jpeg,https://www.prom.uz/ads/smartfon-oppo-a54-4128gb-blue/,,
"Смартфон Xiaomi Redmi Note 10 Pro 6/128GB Индия, Синий",3658209.0,prom,https://devel.prom.uz/upload/reduced/product_logos/0f/23/0f236f22fa468e2cd31a8dcfa69dc1ae.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-redmi-note-10-pro-6128gb-indiya-sinii/,,
Смартфон Redmi 10A 3/64GB / Graphite Gray,1639700.0,prom,https://devel.prom.uz/upload/reduced/product_logos/bc/ac/bcac38cc9652fd2ec27c4b38377b6271.jpeg,https://www.prom.uz/ads/smartfon-redmi-10a-364gb-graphite-gray/,,
Смартфон Xiaomi Redmi Note 11 4/128GB,2990000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/2/231-1.PNG,https://www.prom.uz/ads/smartfon-xiaomi-redmi-note-11-4128gb-1/,,
Смартфон Samsung Galaxy A33 - 5G / 6/128GB / Black,4235000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/7c/25/7c25aefdf9ccf2c5a1b1cac657878f2f.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a33-5g-6128gb-black/,,
"Смартфон Xiaomi Redmi Note 10 5G 4/64GB, Global, Синий",2526050.0,prom,https://devel.prom.uz/upload/reduced/product_logos/6b/d5/6bd503009e8710ef7aea940870e64ec1.webp,https://www.prom.uz/ads/smartfon-xiaomi-redmi-note-10-5g-464gb-global-sinii/,,
Смартфон Xiaomi Redmi K50 Gaming 12/256GB,7190000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/2/229.PNG,https://www.prom.uz/ads/smartfon-xiaomi-redmi-k50-gaming-12256gb/,,
Смартфон OPPO A96 - 6/128GB / Starry Black,3840000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/8b/60/8b60926804f3c4b6cdfdeecbffdcd801.jpeg,https://www.prom.uz/ads/smartfon-oppo-a96-6128gb-starry-black/,,
"Смартфон Xiaomi Redmi Note 10 5G 4 /128GB, Global",3236887.0,prom,https://devel.prom.uz/upload/reduced//products/2022/08/22/1/241.png,https://www.prom.uz/ads/smartfon-xiaomi-redmi-note-10-5g-4-128gb-global/,,
Смартфон Realme 9i / RMX3491 4GB 128GB Prism Black,3076000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/c0/ac/c0acdf591ce345d171c2bd5b5791efc5.jpeg,https://www.prom.uz/ads/smartfon-realme-9i-rmx3491-4gb-128gb-prism-black/,,
Смартфон Honor X8 - 6/128GB / Black,3160000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/c1/bf/c1bf2daed7c61f8164205f046a76e826.jpeg,https://www.prom.uz/ads/smartfon-honor-x8-6128gb-black/,,
"Смартфон Xiaomi Redmi Note 10 4/64GB, Global, Зеленое озеро",3297324.0,prom,https://devel.prom.uz/upload/reduced/product_logos/b3/0c/b30c7c95c7e00b5c2145766e10b0a224.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-redmi-note-10-464gb-global-zelenoe-ozero/,,
Смартфон Xiaomi Redmi 10A 4/128GB,2020000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/2/221-1.PNG,https://www.prom.uz/ads/smartfon-xiaomi-redmi-10a-4128gb/,,
Смартфон Huawei Nova Y90 4/128Gb Голубой кристалл,2940000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/de/5f/de5f1ecdc5a9dbe8b87d75d6ca49346f.jpeg,https://www.prom.uz/ads/smartfon-huawei-nova-y90-4128gb-goluboi-kristall/,,
Смартфон Xiaomi Redmi 10C - 4/128GB / Graphite Gray,2225000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/9a/ff/9aff71bd9bb825896af321fd14b43e00.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-redmi-10c-4128gb-graphite-gray/,,
"Смартфон Xiaomi Redmi Note 10 6/128GB, Global, 5G, Синий",2798909.0,prom,https://devel.prom.uz/upload/reduced/product_logos/38/2f/382f7f9629dd5da4b88f8ccd5c7dc4e9.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-redmi-note-10-128gb-global-5g-sinii/,,
Смартфон HUAWEI nova Y70 4/64GB Midnight black,2955000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/57/41/5741e00742832daa43645e27484cfa97.jpeg,https://www.prom.uz/ads/smartfon-huawei-nova-y70-464gb-midnight-black/,,
Смартфон OPPO Reno 5 Lite - 8/128GB / Black,3760000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/2b/24/2b242234f34e73523b79665fd94a530b.jpeg,https://www.prom.uz/ads/smartfon-oppo-reno-5-lite-8128gb-black/,,
Смартфон Xiaomi 12X 8+256GB Gray,6750000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/2/207-1.PNG,https://www.prom.uz/ads/smartfon-xiaomi-12x-8256gb-gray/,,
Смартфон Honor 70 8/256GB Мерцающий кристалл + Наушники Earbuds 2Lite,6052000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/cc/00/cc00af6031dc2467895fcaaab98487e7.jpeg,https://www.prom.uz/ads/smartfon-honor-70-8256gb-mercayushhii-kristall-nausniki-earbuds-2lite/,,
Смартфон Xiaomi Redmi 10 2022 - 6/ 128GB / Carbon Grey,2480000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/6b/ed/6bedded29f955ec0924fd228c51e08c9.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-redmi-10-2022-6-128gb-carbon-grey/,,
"Смартфон Xiaomi Redmi 10C 4/64GB, Global, Синий",1927550.0,prom,https://devel.prom.uz/upload/reduced/product_logos/10/31/1031a3b4f31e80ff25989bf09d7550a1.webp,https://www.prom.uz/ads/smartfon-xiaomi-redmi-10c-464gb-global-sinii/,,
Смартфон Vivo Y33s 4/64Gb Mirror Black,2990000.0,prom,https://devel.prom.uz/upload/reduced/products/48/11/48113a16b06739d6cedc56bdc75b6bd9.jpg,https://www.prom.uz/ads/smartfon-vivo-y33s-464gb-mirror-black-1/,,
Смартфон Honor 70 8/128GB Полночный черный + Наушники Earbuds 2 Lite,5710000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/22/6c/226cd6b5d66bf35d7f7a6f7257078687.jpeg,https://www.prom.uz/ads/smartfon-honor-70-8128gb-polnocnyi-cernyi-nausniki-earbuds-2-lite/,,
Смартфон OPPO Reno 7 - 8/128GB / Sunset Orange,4105000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/37/02/3702426fedd1aa8c321b167affc07e9d.jpeg,https://www.prom.uz/ads/smartfon-oppo-reno-7-8128gb-sunset-orange/,,
"Смартфон Xiaomi Redmi 10C 4/128 ГБ Global, графитовый серый",2041550.0,prom,https://devel.prom.uz/upload/reduced//products/2022/08/22/1/240.png,https://www.prom.uz/ads/smartfon-xiaomi-redmi-10c-4128-gb-global-grafitovyi-seryi/,,
Смартфон Vivo Y20 4/64GB,2900000.0,prom,https://devel.prom.uz/upload/reduced/products/1c/40/1c400b279f16d029500534e6fe054e3c.jpg,https://www.prom.uz/ads/smartfon-vivo-y20-464gb/,,
Смартфон Vivo Y21 4/64GB Diamond Glow,2520000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/41/5d/415dbdf6df3ca80ab8960e881dff41b8.jpeg,https://www.prom.uz/ads/smartfon-vivo-y21-464gb-diamond-glow/,,
Смартфон Vivo V23e - 8/128GB / Moonlight Shadow,3690000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/d1/4d/d14dd3ee8c6da0908c90598b44ebefd9.jpeg,https://www.prom.uz/ads/smartfon-vivo-v23e-8128gb-moonlight-shadow/,,
"Смартфон Xiaomi MI 12X 8/128GB, Global, Фиолетовый",6098050.0,prom,https://devel.prom.uz/upload/reduced/product_logos/b6/82/b682d296e23c84d464a47301a825a446.webp,https://www.prom.uz/ads/smartfon-xiaomi-mi-12x-8128gb-global-fioletovyi/,,
